,youtube_id,comment,like_num
132,qwerty,언니 죄송한데 저도 못보겠어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영상 멈추고 댓글다는중 ㅣㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ하 진짜 춤까지는..다메...!!!!!!!,0개
133,뽀짝꾸기,언니 조금씩 넘기면서 봤어요.. 미안해요 ㅠㅠ 내 흑역사도 아닌데 마주하기 힘들다,1개
134,JiHyeLee,ㅋㅋㅋㅋㅋ저도 저 때 영상 봤어요 지금 보니깐 그렇게 차이가 크지 않은데 왜 그 당시에는 보면서 와...진짜야? 차이가 정말 크다 놀라워...저런 화장법은 어떻게 다 아는 거지?이랬는짘ㅋㅋㅋ그 당시에는 마치 캣츠 분장 비포에프터 처럼 보였었는데ㅋㅋㅋㅋ 화성인도 봤었는데 화성인도 리뷰해주세요...ㅋㅋㅋㅋ+저 방송 나가고 우연히 라뮤끄님 블로그 본 적 있었는데 저거 나가고 라뮤끄님에게 매일 연락오던 남자들에게 연락이 끊겼다는 글도 봤었지요...추억이닼ㅋㅋㅋ,0개
135,샤원,그때 봤던 것 같은뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ오랜만이네욬ㅋㅋㅋㅋㅋ스타킹ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
136,감딸기,"난 그때부터 언니들 사랑했어요,,",4개
137,SophiaKim,와 미쳤다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 9년 전에 저 방송 봤었어요.. 당시 두분 다 성형 메이크업으로 유명하셔서😭😂ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ씬님 블로그 시절때부터 좋아했었는데...추억이네요...헤헤....,0개
138,루나,아 언니 춤추는거보고 ㅋㅋㅋㅋㅋㅋㅋㅋ 터졌어욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
139,이시연,진짜 추억인거 같아요! 이번 영상보니까 15년도 팬페스트에서 블로그로 신청한 싸인회도 가고 공주옷? 입었던 씬님도 갑자기 생각나요 😃 언니 앞으로도 건강하고 행복해요♥️,0개
140,최진아,앜ㅋㅋㅋ 내 손발ㅋㅋㅋ,0개
141,안성빈,역쉬 언니는 내맘을 넘 잘알앙,4개
142,젤리빈JELLYVIN,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ흑역샄ㅋㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌㅌ,0개
143,강지우,남 흑역사 보는데 왜 내가 다 부끄렁ㅜㅜ,0개
144,RMichelS,오!!!!!! 옛날부터 여신이었던 분들. ㅋㅋㅋㅋㅋ 씬님 비포 상반신 배가본드 무사시인 줄. 도전자의 배포👍🏻 두 분 다 귀여워요. 스타킹 리액션은 지금 봐도 과했네요.,0개
145,bonsik,언니 미아내..4:09 웃어버렸어 ㅋㅋㅋ,0개
146,mangoK,역시 남의 흑역사 구경은 꿀잼이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
147,heeranChae,저 라뮤끄님 기억나요 ㅋㅋㅋㅋ 다른 프로인데 화장하기 전에 막 자기 화장하면 여기있는 남자분들도 다 반할꺼라고하셨는데 진짜 예뻤음🥰 씬님은 화성인바이러스에서인가? 얼굴바뀌면 소개팅남이 못알아보는거 ㅋㅋㅋㅋ 진짜 잼있었어요!!,0개
148,JennyYu,실눈뜨고 흐린눈으로 봤닼ㅋㅋㅋㅋㅋ,0개
149,권현지,༼;´༎ຶ۝༎ຶ༽우워어어어어엌!!!!!!! 씬님 이거 같아욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ⫬ㅋ⫬ㅋ 아 웃겨 반응애문에 웃곀ㅋㅋㅋㅋㅋ미치겠네,0개
150,연우,와.. 비포 다 조작 하고 그랬구나.. 역시 방송ㅋㅋ,0개
151,뿜파,세상엨ㅋㅋㅋㅋㅋㅋㅋ 똑같네 하나도 안 늙으셧네,0개
152,YourLover,아니 씬님 비퐄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 도전정신을 ㅋㅋㅋㅋㅋㅋ 거기서 느껴욬ㅋㅋㅋㅋ,0개
153,도른언니,10년전영상다시보는줄요ㅋㅋㅋㅋㅋ과거여행하는시간,0개
154,김,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미ㅣ쳐땈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
155,옥수수찐빵,아웃곀ㅋㅋㅋ,0개
156,milkyway,많이 보다가 유튜브 첨 보고 유튭 하시는구나 싶었어요..! 두분다 큰 유튜버가 되어서 제가다 기쁩니당ㅎㅎㅎ,0개
157,V세리,"악 언니 책 만든거 싸인회 갔었는데 언니는 기억 할랑가 모르겠다...
갤럭시 탭으로 셀카 찍었던 사람 기억 한다면 그게 나야 언닠ㅋㅋ 그때 라뮤끄 님하고도 셀카 찍었는데 그건 날라갔ㅇ..ㅓ.. 하하하",0개
158,uuoweeek,헉 씬님 남자친구 계신줄알았는લા ㅠㅠ 헤어지신건가 ㅠㅠ 없다뇨!̆̈ !,0개
159,VictoriaWoo,아..찐이닼ㅋㅋㅋㅋㅋㅋㅋㅋ,0개
